"25,6585998535156","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,668928861618","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,6791894435883","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,6895205974579","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,6997375488281","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,7099750041962","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,7202150821686","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,7304644584656","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,7406671047211","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,7509067058563","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,7611336708069","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,7714080810547","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,7816157341003","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,7918608188629","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,8020622730255","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,8123226165771","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,8225519657135","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,8327975273132","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,842999458313","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,8532423973084","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,8635203838348","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,8737809658051","0,46868","0,04341","1,02662","0,4012","-0,37748","4,06577",
"25,8840169906616","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,8942668437958","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,90447306633","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,9147305488586","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,9249393939972","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,9351811408997","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,9453904628754","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,9556345939636","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,9659118652344","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,9761679172516","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,9863710403442","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"25,9966123104095","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,0068147182465","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,0170753002167","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,0273220539093","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,0375678539276","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,0479507446289","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,0582494735718","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,068531036377","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,0787918567657","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,0889983177185","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,0992527008057","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,1095616817474","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,1198720932007","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,1300821304321","0,45392","0,04819","1,02584","0,39422","-0,48888","4,11914",
"26,1403539180756","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,1505656242371","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,1608490943909","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,1711325645447","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,1813850402832","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,1916146278381","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,2018790245056","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,2120816707611","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,2223439216614","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,2325501441956","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,242790222168","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,2529947757721","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,2632765769958","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,2735469341278","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,2838037014008","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,2940080165863","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3042478561401","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3144495487213","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3247168064117","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3349196910858","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3451619148254","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3555035591125","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3657820224762","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3760478496552","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3862879276276","0,45664","0,04274","1,03251","0,2629","-0,58472","4,10208",
"26,3965375423431","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,4067924022675","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,4170801639557","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,4273729324341","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,4375846385956","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,447838306427","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,4580497741699","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,4683272838593","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,4785406589508","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,4887919425964","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,4989969730377","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,5092530250549","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,519567489624","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,5298254489899","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,540031671524","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,550279378891","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,5604989528656","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,5707666873932","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,5809786319733","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,5912265777588","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,6014342308044","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,6116936206818","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,621951341629","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,632200717926","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,6424088478088","0,45184","0,04902","1,0295","0,21398","-0,52338","4,05525",
"26,6526780128479","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,6629149913788","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,6732125282288","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,6834261417389","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,6936795711517","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7038972377777","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7141952514648","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7244572639465","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7347285747528","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7449517250061","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7552180290222","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7654821872711","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7757813930511","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7859954833984","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,7962613105774","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,8064723014832","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,8167345523834","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,8269882202148","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,8372521400452","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,8474628925323","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,857723236084","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,8679661750793","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,8782651424408","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,8884754180908","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,8987245559692","0,43889","0,02655","1,03901","0,0668","-0,54795","4,12847",
"26,9089615345001","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"26,919225692749","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"26,9295878410339","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"26,9398560523987","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"26,9501929283142","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"26,9605009555817","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"26,9707145690918","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"26,9809904098511","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"26,9912023544312","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,0014569759369","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,0116620063782","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,0219314098358","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,0322704315186","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,0425386428833","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,0528490543365","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,0631182193756","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,073333978653","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,0835964679718","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,0937900543213","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,1040239334106","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,114209651947","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,1244421005249","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,1347014904022","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,1449408531189","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,155127286911","0,44725","0,04019","1,03262","0,06898","-0,46744","4,08502",
"27,1654031276703","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,1756811141968","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,1859490871429","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,1961622238159","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2064244747162","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2166388034821","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2269310951233","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2371501922607","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2474055290222","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2577495574951","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2680084705353","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2782762050629","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2884829044342","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,2987203598022","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,3089106082916","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,3191480636597","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,3293809890747","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,3396279811859","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,3498177528381","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,3600652217865","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,3703052997589","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,3805904388428","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,3907961845398","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,401061296463","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,4112639427185","0,45061","0,04442","1,02803","0,11365","-0,33677","3,96809",
"27,4215321540832","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,4317944049835","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,4420492649078","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,452253818512","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,4625318050384","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,4727439880371","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,4830174446106","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,4932215213776","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,503472328186","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,5137248039246","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,523998260498","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,5342528820038","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,5445172786713","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,5547208786011","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,5649971961975","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,5752012729645","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,5854754447937","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,5956799983978","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,6059336662292","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,6161365509033","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,6263854503632","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,636638879776","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,6468949317932","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,6570990085602","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,6673626899719","0,47662","0,00956","1,03189","0,12628","-0,30598","4,07318",
"27,6775991916656","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,687878370285","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,6980841159821","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,7083423137665","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,7185444831848","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,7288002967834","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,7390477657318","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,7493336200714","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,7595949172974","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,7698683738708","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,7800738811493","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,7903413772583","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,8005466461182","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,8108005523682","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
"27,8210046291351","0,48902","0,05164","1,03434","0,27933","-0,25416","4,04257",
